50:0f:80:c4:60:01
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:fd:6d:72
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"78.0,78.0"
"0.0,0.0"
38:90:a5:8c:93:e0
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"95.9545454545,95.9545454545"
"74.5909090909,74.5909090909"
"55.0,55.0"
"0.0,0.0"
"72.1181818182,72.1181818182"
"165.654545455,165.654545455"
"0.0,0.0"
"140.045454545,140.045454545"
"0.0,0.0"
"0.0,0.0"
"65.6818181818,65.6818181818"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:fd:85:02
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"61.1909090909,61.1909090909"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"52.6363636364,52.6363636364"
"0.0,0.0"
50:0f:80:fd:7f:b2
"188.218181818,188.218181818"
"169.227272727,169.227272727"
"122.009090909,122.009090909"
"57.3272727273,57.3272727273"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"70.3727272727,70.3727272727"
"156.2,156.2"
"0.0,0.0"
"0.0,0.0"
"86.2272727273,86.2272727273"
"0.0,0.0"
50:0f:80:ee:6d:51
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"84.7272727273,84.7272727273"
"152.8,152.8"
"0.0,0.0"
"54.2090909091,54.2090909091"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
50:0f:80:e3:79:60
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"68.9909090909,68.9909090909"
